0.102477
0.172806
-0.131421
0.201322
0.75926
0.53695
0.0270553
-0.0259208
0.0677921
-0.221488
-0.821778
-0.878682
-0.161527
0.176762
-0.078178
-0.226388
0.144435
0.164155
0.0449229
0.438012
0.942173
0.703948
0.156929
-0.0997889
-0.13859
-0.775946
-0.595676
0.21657
0.655022
0.380061
0.616556
0.817514
0.229433
-0.292999
0.393754
0.533415
-0.598024
-0.831366
-0.233794
-0.475412
-0.907318
-0.132931
0.863986
-0.202761
-0.725876
0.691603
0.868793
-0.943781
-0.792145
1.1384
0.743364
-1.18869
0.404315
3.6594
-4.56837
1.2331
2.03889
-3.49229
-2.02892
0.56004
-1.95798
-2.05192
0.119945
-0.798296
-0.867617
0.874807
0.0117355
-0.697625
-0.419916
0.0340366
-0.64421
-1.27115
0.271219
-0.336962
-1.53919
0.418218
1.69307
-0.0535904
-0.694633
0.408295
-0.371694
-2.07268
-0.867362
0.968422
0.429418
-0.384332
0.385457
0.455375
-0.586066
-0.54239
0.789848
0.841515
-0.323562
-0.252815
0.060255
-0.476248
-0.644582
0.338592
0.734013
-0.0300545
-0.019432
0.669241
0.393566
-0.397823
-0.0909327
0.463534
-0.224749
-0.664418
0.285693
0.76636
0.0596706
-0.198701
0.394621
0.543499
0.273454
0.260954
0.53149
-0.180306
-0.582608
0.128525
0.580146
0.167253
0.0518944
0.564752
0.859156
0.23812
0.0610713
0.478188
0.707782
0.246921
0.367015
0.673147
0.824781
0.47163
0.501411
0.319695
-0.188041
-0.683311
-0.32466
0.0207198
-0.285975
-0.626797
0.0186546
0.115764
-0.334272
-0.469805
0.424233
0.387833
-0.10743
-0.376217
0.0213909
-0.547904
-1.20156
-0.967953
-0.148011
-0.137284
-0.299201
0.486998
0.844493
-0.377397
-1.07543
-0.390638
0.228763
-0.329455
-0.512497
-0.0878382
-0.0955692
-0.723776
-0.206211
0.713462
0.756075
0.121295
0.364293
0.240378
-0.479039
-0.81775
-0.137871
-0.0967793
-0.499845
-0.716331
-0.0751025
0.00422341
-0.0356232
0.212834
0.794285
0.395089
-0.357985
-0.916907
-0.36958
-0.0840958
-0.255407
-0.675947
-0.896439
-0.925033
-0.77332
-0.542464
-0.289732
-0.21635
-0.335815
-0.476202
-0.114271
-0.150808
-0.236235
-0.455433
0.175878
0.162716
-0.90265
-1.33078
-0.334252
0.552165
0.111376
-0.641014
-0.108448
0.109771
-0.275471
-0.524415
-0.0163657
0.251696
-0.352837
-0.387737
0.542479
0.771701
0.101249
-0.113116
0.382686
0.364135
-0.334842
-0.815116
-0.16391
0.0560393
-0.103412
-0.203073
0.240595
0.231136
-0.014676
0.150613
0.421923
-0.273714
-0.682198
-0.322165
0.24589
-0.12819
-0.465315
-0.153644
0.457845
0.23306
-0.108623
-0.217203
-0.0567566
-0.0746526
0.020983
-0.19117
-0.280408
-0.158511
0.238834
-0.184226
-0.695056
-0.872822
-0.075899
-0.0448837
-0.244872
-0.28376
0.0842885
0.0683355
-0.00620634
-0.0692925
-0.0951825
-0.524146
-0.345419
-0.259881
-0.188646
-0.451495
-0.242127
-0.100505
-0.0915404
-0.385677
-0.389883
-0.333277
0.155195
-0.0213731
-0.029122
0.0863577
0.582607
0.691334
0.742386
0.665101
0.927196
0.0408502
-0.834182
-0.786601
0.1887
-0.144216
-0.0997752
0.271676
0.871988
0.116686
0.0547721
0.701366
1.18545
-0.0778174
0.438615
0.552435
0.58055
-0.586572
0.592209
-0.456941
-1.21671
-2.83165
0.623165
-3.72902
-1.21946
4.44886
-2.30274
0.814975
3.98371
0.399814
-0.913409
3.90913
2.10875
-1.26227
-0.265447
0.950857
-0.913977
-0.277374
1.1528
2.4366
0.728995
1.01629
1.47796
0.401026
0.320439
0.805419
-0.0931973
-0.292236
0.563031
0.506265
-0.0190928
1.37874
1.88066
0.270365
-0.802531
0.356965
0.609571
-0.531125
-0.593115
0.579305
0.180215
-1.18646
-0.674713
0.749817
0.353895
-0.852535
-0.334442
0.731559
0.0662184
-0.362703
0.391902
0.958612
-0.0263283
-0.383947
0.08492
0.232873
-0.483511
-0.62747
-0.205472
-0.143652
-0.100893
0.0976495
0.663658
1.13744
1.0588
0.498863
-0.129824
-0.287837
-0.0253233
-0.0228405
-0.349267
-0.21372
-0.0104613
0.180814
0.0680428
0.357615
0.470183
0.816927
0.918187
1.08089
0.717357
0.709984
0.906112
0.86113
0.757436
0.575954
0.186843
0.0890516
0.161507
0.276268
-0.0748571
-0.129327
0.559075
0.890582
0.178955
0.126294
1.2669
1.50956
0.524842
0.155166
0.566477
0.0876164
-0.822774
-0.355895
0.50528
-0.00518688
-0.638706
0.30423
1.16947
0.235391
-0.480204
0.464368
0.9003
-0.0439133
-0.389984
0.30075
0.114163
-0.632952
-0.268404
0.733625
0.424662
-0.572224
-0.385191
0.261466
-0.120537
-0.803581
-0.489561
0.121098
0.105763
-0.467433
-0.459817
-0.289426
-0.271724
-0.113246
0.289775
0.236353
-0.275892
-0.399121
0.356959
0.929217
0.450916
-0.307566
0.0660657
0.397682
-0.0911447
-0.733336
-0.335016
0.176645
-0.122124
-0.53449
-0.139775
0.138887
-0.253146
-0.215924
0.269623
0.0102436
-0.829516
-0.830375
0.203957
0.247966
-0.291685
-0.034848
0.29918
-0.12172
-0.714062
-0.40101
0.0130303
-0.496814
-0.673843
-0.139304
0.0683256
-0.146533
-0.0793491
0.511888
0.527202
0.0615614
-0.127897
0.121528
0.0195531
-0.140282
-0.1114
0.0353391
-0.154127
-0.151106
0.160915
0.638744
0.397678
0.23893
0.165847
0.31773
-0.231889
-0.677271
-0.126682
0.25279
-0.14469
-0.726815
-0.427655
0.203588
0.163598
-0.223941
0.0445181
0.482706
0.394485
0.174987
0.132795
-0.0762582
-0.396425
-0.346598
-0.250471
-0.662198
-0.78136
-0.349131
0.199993
-0.0857275
-0.248825
0.112274
0.376633
-0.197967
-0.284736
-0.0337673
-0.187185
-0.452718
-0.0203026
0.323506
-0.00697796
-0.331777
0.378084
0.890829
0.389442
0.0730045
0.763318
0.998315
-0.0593299
-0.624893
0.401999
1.02838
0.28811
0.18729
1.15192
1.22906
0.124826
0.207425
1.35514
0.761739
-0.818343
-0.552129
0.765375
0.176581
-1.22876
-0.578305
0.944904
0.262812
-0.719625
0.281785
1.05058
-0.0742392
-0.287406
1.55746
1.2592
-2.25381
4.62598
-0.977739
-0.844392
2.98788
-1.10768
-2.93575
1.55855
0.354875
-3.33961
-0.45508
2.30307
-0.782299
-1.04629
1.10706
1.45272
-1.06277
-1.17712
1.25665
0.0316278
-1.34168
-0.126683
0.0877381
-0.930564
-0.330346
0.391821
-0.256549
-0.678486
-0.358516
-0.313094
-0.622307
-0.511987
-0.35016
-0.537307
-0.474539
0.0676249
-0.0488194
-0.400927
-0.0898582
0.410672
-0.283839
-0.879386
-0.364227
0.110771
-0.451397
-0.359823
0.310553
-0.0378527
-0.880189
-0.159895
0.913149
0.498488
-0.510878
-0.312606
0.477642
0.0405715
-0.501262
-0.317957
-0.155738
-0.183271
0.138492
0.467359
-0.239034
-0.0590574
0.673639
0.642341
-0.326069
-0.7323
-0.133864
0.112393
-0.27996
-0.517512
-0.737352
-0.561142
0.15554
0.761495
-0.10014
-0.521191
0.581547
1.24616
0.000311246
-0.480698
0.459201
1.08925
-0.0834564
-0.815273
-0.527283
-0.535024
-0.820235
0.0716592
0.392725
-0.309673
-0.1376
1.25142
1.29456
0.481236
0.496852
0.932887
-0.118733
-1.14662
-0.819619
-0.112679
-0.418171
0.0618387
0.990211
0.962558
-0.122398
-0.118368
0.813792
0.968018
0.271593
0.294585
0.0557885
-0.292988
-0.263748
0.435809
0.600926
0.659947
1.08417
1.05147
-0.0412344
-0.349861
0.019813
0.34296
-0.0800577
-0.35369
-0.683943
-1.1836
-1.13362
-0.140254
-0.0323563
-0.105621
0.440689
0.857071
-0.172335
-1.05798
-0.0530763
0.905421
0.0790232
-0.99595
-0.759039
-0.0714065
-0.211354
-0.0971259
0.195256
0.466412
0.30682
0.35669
-0.0487709
-0.3728
-0.204098
0.1096
-0.219068
-0.594808
-0.803183
-0.921047
-0.380648
0.6255
0.672313
-0.0877452
-0.0192943
1.09074
0.435113
-0.966411
-0.686289
0.363405
-0.17384
-0.710163
0.186087
0.780837
-0.46631
-0.478454
1.01742
0.941076
-0.605014
-0.327409
0.880874
0.155554
-1.12197
-0.0369874
1.17875
0.555389
0.0904617
0.84742
0.371141
-0.683655
-0.105531
0.93468
-0.415932
-1.25258
0.100709
0.638259
-1.07102
-1.30993
0.407812
0.85923
-0.455889
-0.31881
0.302308
-0.29117
-0.861907
0.120236
-0.0466204
-0.908385
-0.102227
1.0858
-0.0425882
-1.16761
-0.0502192
1.00888
-0.182242
-0.627668
-0.0839367
-0.655323
-1.54169
-0.323355
0.313092
-0.624106
-0.403264
1.65522
1.10703
-0.933855
-0.556042
1.56287
-0.0851427
-1.44667
0.413365
1.8563
-0.602683
-1.13968
0.962817
0.831232
-1.44951
0.0164322
2.48608
0.904247
-1.69834
0.0321953
0.995474
-0.448855
-0.595894
1.6464
0.233921
-1.9003
-0.7206
1.20139
-1.12516
-0.871029
1.79429
1.27128
-2.90053
-0.192245
2.3662
-1.08921
-5.19114
5.3739
8.33438
-5.62677
-0.49275
7.76534
-1.18574
-4.43878
2.62858
1.39318
-4.29641
-0.635667
2.84701
-0.396903
-2.49727
1.19511
3.52387
0.99202
-0.913089
-0.0621641
-0.923593
-0.46779
0.0346985
-0.160883
-0.738183
0.412478
-0.217009
-0.302975
-0.756485
-0.0649011
-1.31758
-0.435962
-1.82488
-0.335038
-4.85312
-15.8831
7.32046
0.68783
-9.32449
2.45458
7.44255
-4.04568
-1.88931
4.93576
0.157633
-3.45723
2.00887
1.62685
-3.28518
-6.22722
-0.27247
2.57976
-0.0666549
0.494588
0.691684
-0.304378
0.899348
0.969943
0.022918
-0.119558
0.607742
-0.138225
-0.298524
0.197465
0.424842
0.238565
0.407158
0.312185
0.300863
0.239181
0.0463
-0.0317003
0.00968845
-0.0396959
0.0505937
0.196455
0.339528
0.231879
0.328219
0.172389
0.04499
-0.0851041
0.0775663
-0.00683604
0.100744
0.134534
0.301838
0.307572
0.312482
0.111584
0.112442
-0.00957447
-0.0903923
-0.0961721
-0.0406015
0.0660339
0.155921
0.269509
0.201511
0.161972
0.0542066
0.00952127
-0.0688171
-0.146886
-0.0404436
0.062775
0.219537
0.177618
0.283618
0.225839
0.115641
-0.0456568
-0.119771
-0.115193
-0.0490797
0.0698832
0.15899
0.120034
0.234567
0.191735
0.118105
0.0448055
-0.0959579
-0.142014
-0.0563807
0.0221266
0.122928
0.0960752
0.209155
0.197704
0.121513
-0.00723263
-0.115866
-0.0662969
-0.0469022
0.00797471
0.0546344
0.167065
0.0936371
0.267701
0.0794814
-0.0768997
-0.0221476
-0.045086
-0.115726
-0.0414241
0.100135
0.130703
0.168748
0.1253
0.10654
0.064845
-0.0213728
-0.0576654
-0.027719
0.0798497
0.051765
0.0392142
0.0445608
0.1731
0.0819876
-0.0328904
-0.0718267
0.00459314
-0.0265723
0.0114472
0.0226732
0.102874
0.0843502
0.167706
0.0983403
0.0490001
-0.0132529
-0.0767848
-0.102663
0.0154015
-0.00358975
0.0817459
0.118015
0.0916762
0.061824
0.0395452
-0.0831755
-0.0763162
-0.114137
-0.0270582
0.0693004
0.133461
0.0427587
0.131334
0.0756761
0.138384
-0.0812761
-0.0121254
-0.127292
0.05453
-0.0756978
0.0210597
0.106909
0.0449996
0.0639555
0.0488098
0.0194749
-0.0919693
-0.0609859
-0.0502465
0.0663153
0.131168
0.0768526
0.0608237
-0.0247487
0.0093342
-0.0817188
-0.0418417
-0.0599216
-0.0419153
-0.0265683
0.0977647
0.0321187
0.0292538
0.0894012
0.0381895
-0.0744178
-0.0254897
-0.0786554
-0.0360835
-0.0844123
0.0451102
0.0351136
0.0900889
0.0290011
0.0581356
-0.0144267
-0.120542
-0.166812
-0.0242676
-0.112028
0.0678383
0.113429
0.0281299
0.0738835
0.0447922
-0.0870569
-0.0764765
-0.0689225
-0.176312
0.0105533
0.0872757
0.0241322
-0.0431946
0.0536877
0.0696849
-0.0292316
-0.0948336
-0.10986
-0.120433
-0.106847
-0.0404953
-0.0627411
0.105669
-0.0618165
0.0125995
-0.106768
-0.105002
-0.194339
-0.145406
-0.28032
-0.0716063
-0.126969
0.0913544
-0.208907
0.0320609
-0.225456
-0.143972
-0.413362
-0.184415
-0.422191
-0.140094
-0.23728
0.0489723
-0.302272
-0.0663944
-0.485006
-0.0675511
-0.819579
-0.159613
-1.00092
-0.232949
-1.52206
-0.154225
-4.73996
-0.141477
5.86311
-2.87255
-0.109198
4.46701
0.898734
-2.35203
1.99049
1.38245
-1.51526
-0.237156
1.42512
-0.724169
-1.94187
-0.345858
2.57961
1.04713
0.317935
0.65488
0.400319
0.233317
0.72206
0.14453
0.0339302
0.320354
0.25233
-0.13691
0.164358
0.434796
0.29893
0.1688
0.33912
0.175049
0.195131
0.0146975
0.0878057
0.0632786
0.182767
0.163299
0.337895
0.189165
0.202652
0.129358
0.192436
0.0217778
0.0785677
0.0951555
0.162796
0.16835
0.204063
0.261017
0.184099
0.105568
0.0903915
0.127459
0.110134
-0.0108853
0.12364
0.0759145
0.125931
0.17167
0.229502
0.161463
0.166818
-0.00654676
0.0826737
-0.0581583
0.0619265
0.0820015
0.101445
0.182272
0.165765
0.280206
0.112621
0.0471193
0.0945214
-0.0242131
0.147441
0.0947163
0.0551208
0.219288
0.228648
0.106279
0.236086
0.0336772
0.0747918
-0.0894749
-0.0302359
0.110731
0.0982235
0.104838
0.169398
0.21048
0.174566
0.0403452
0.0970714
-0.093811
0.0964928
0.0177659
0.0733705
0.135381
0.170144
0.186035
0.168061
0.0591517
0.0625795
0.112955
0.0820618
-0.0983523
0.143769
0.0728316
0.0774334
0.136064
0.182359
0.123549
-0.0102943
0.155672
0.0451858
0.0407534
0.105775
-0.0107562
0.185492
0.0850309
0.262784
0.117192
0.0619394
0.0623092
0.0260521
-0.0318395
-0.0641747
0.0266017
0.150407
0.133662
0.126497
0.138281
0.117949
0.0881163
0.0219739
-0.0417188
0.0358287
0.0208935
0.107616
0.0650886
0.305658
0.0811985
0.128538
0.0129515
0.00155953
0.0373496
0.0415791
0.0220599
0.0617807
0.0823775
0.0720064
0.0594207
0.155368
0.0962415
0.1509
-0.0224835
0.140385
0.0141763
0.0722653
0.0654213
0.102743
0.0436247
0.131204
0.116582
0.133091
0.0877451
0.080088
0.0468139
0.0740448
-0.0523745
0.0312335
0.128001
0.133501
0.0499957
0.0809701
0.0726292
0.126613
-0.0150621
0.117099
0.0154225
-0.0137304
0.164577
0.0880416
0.0861194
0.127987
0.178327
0.193914
-2.8011e-05
0.079614
0.0521846
0.0648655
-0.0151608
0.0452953
0.124036
0.112215
0.216287
0.176344
0.0718442
0.134714
-0.00883204
0.0608424
0.0186512
0.176618
0.0928181
0.210521
0.118673
0.253872
0.138586
0.193292
0.0325068
0.0615632
-0.00590629
0.0412388
0.0329867
0.167082
0.162894
0.207198
0.124538
0.157224
-0.0190411
0.0825725
0.00820374
0.0795746
0.0261766
0.133869
0.259517
0.235232
0.161863
0.214358
0.0448505
0.248949
0.0488045
0.137761
0.0440868
0.315134
0.13229
0.431611
0.23426
0.286309
0.131937
0.3783
0.0567345
0.342658
0.0959107
0.548327
0.282733
0.821992
0.291099
1.08642
0.243136
1.67223
0.270843
4.78445
0.269753
-5.87645
2.88651
0.191581
-4.28557
-0.833222
2.44973
-1.91024
-1.40788
1.48017
0.241696
-1.39475
0.804449
2.08991
0.599112
-2.45449
-0.973321
-0.261859
-0.627469
-0.348406
-0.198574
-0.675053
-0.156756
-0.00896272
-0.24612
-0.308948
0.206387
-0.0639859
-0.259766
-0.236195
-0.158166
-0.277406
-0.0819823
-0.159693
0.111675
-0.0582895
0.0747643
-0.130199
-0.154258
-0.365635
-0.186276
-0.192074
-0.0634867
-0.111139
-0.0357918
0.0384304
0.0907481
-0.0641107
0.0438679
-0.277111
-0.178206
-0.281221
-0.151832
-0.159483
0.101013
-0.0939804
0.135807
0.0645531
0.0592038
-0.120445
-0.249983
-0.25084
-0.149236
-0.0673428
-0.0486763
-0.0291237
0.129122
0.0154802
-0.0369935
-0.0899969
-0.101291
-0.207961
-0.120507
-0.0474565
0.0713908
-0.0299444
0.178953
0.0461481
0.0457924
-0.0937658
-0.122035
-0.215733
0.0194612
-0.13294
-0.056278
-0.0162901
0.182243
0.0796255
0.137684
0.00184275
-0.0278386
-0.149194
-0.0785992
-0.182303
0.0201381
0.00125077
0.0315944
0.0821081
0.169443
0.0932299
0.0687043
-0.171787
-0.100529
-0.246089
-0.0508146
0.0118652
0.0272072
-0.0140553
0.148091
0.0873279
0.0164154
-0.222016
-0.0801468
-0.268798
-0.115973
-0.108093
0.0576562
0.0325856
0.129568
-0.00323563
0.0708512
-0.125345
-0.0509725
-0.230899
-0.0776175
-0.133495
-0.032342
0.0470268
0.0945436
-0.00569494
0.028049
-0.0691374
-0.106662
-0.176492
-0.116846
-0.200429
-0.00802529
0.028828
0.0824353
0.108925
0.0532443
-0.131067
-0.0549071
-0.166483
-0.0620402
-0.130332
0.0244991
-0.0202384
0.113199
-0.016694
0.0517088
0.00983489
0.0632999
-0.106806
-0.110009
-0.209058
-0.109444
-0.115245
0.115995
0.0936438
0.118277
0.0472328
0.0758231
-0.0393454
-0.0897183
-0.134001
-0.090227
-0.0966245
0.117653
0.0109451
0.0714321
-0.0369734
0.107874
-0.165952
-0.097699
-0.0940511
-0.105719
-0.114949
0.0785823
-0.0941441
0.0603407
0.0242024
0.069009
-0.0842376
-0.0182197
-0.195722
-0.0851291
-0.161842
-0.1055
-0.0883792
0.0690537
-0.084542
0.0771001
-0.121319
0.0591358
-0.199179
-0.116826
-0.209486
-0.0812802
-0.199791
-0.0105787
-0.060845
0.0257457
-0.0487753
-0.0739036
-0.128707
-0.108523
-0.202158
-0.0962903
-0.201294
-0.044514
-0.0281553
0.0520555
-0.101207
0.0166954
-0.115217
-0.00837342
-0.21961
-0.148177
-0.172
-0.125578
-0.229491
-0.0337212
-0.102122
0.120083
-0.186819
-0.0912366
-0.205245
-0.145596
-0.235876
-0.0647967
-0.219542
0.0662701
-0.213139
-0.0257329
-0.131601
-0.0616782
-0.33348
-0.139208
-0.427177
-0.091677
-0.384593
-0.124121
-0.329685
-0.0186696
-0.375897
-0.0928683
-0.538053
-0.2596
-0.729471
-0.197925
-1.03661
-0.145438
-1.616
-0.229443
-4.70891
-0.275032
5.70996
-2.83704
-0.209139
4.3677
0.782725
-2.24998
1.97417
1.4061
-1.43477
-0.296787
1.45581
-0.84224
-2.00854
-0.398891
2.3795
1.00233
0.215306
0.593257
0.323481
0.213193
0.653596
0.287817
-0.0127443
0.185796
0.308819
-0.166115
0.204318
0.373828
0.384137
0.322816
0.247529
0.241698
0.0505463
0.00573815
-0.00179219
-0.078206
0.0357276
0.109801
0.183418
0.187259
0.346203
0.348891
0.106639
0.0027795
-0.0740901
-0.130937
-0.0430793
0.0863073
0.221218
0.320098
0.30743
0.22545
0.0740525
0.011252
-0.0954309
-0.0701748
-0.125546
-0.00308635
0.153657
0.23519
0.295013
0.211374
0.182298
0.0377273
-0.0731521
-0.137804
-0.226839
-0.0890757
0.0715704
0.219239
0.207845
0.240559
0.194168
0.0515316
-0.0668498
-0.142388
-0.183807
-0.126414
0.036459
0.186611
0.327052
0.252985
0.128349
0.140476
-0.146834
-0.108902
-0.271514
-0.100764
0.041997
0.195484
0.224719
0.248712
0.236873
0.191525
-0.000207143
-0.123278
-0.240084
-0.11918
-0.0580191
0.10267
0.200094
0.262142
0.242143
0.2433
-0.0165216
-0.114127
-0.275032
-0.233378
-0.0900663
-0.0789247
0.156058
0.259789
0.233983
0.158666
0.00616815
-0.10362
-0.295559
-0.225928
-0.186152
0.014199
0.0650859
0.24088
0.30113
0.230977
0.1182
-0.0151984
-0.199664
-0.201068
-0.281865
0.0100734
0.0842213
0.187642
0.307287
0.270111
0.180105
0.0115011
-0.189704
-0.171193
-0.300751
-0.180681
-0.0114888
0.184781
0.18683
0.326728
0.175249
0.13389
-0.144107
-0.202867
-0.391556
-0.141224
-0.179043
0.0586213
0.227367
0.309533
0.280765
0.120269
-0.143957
-0.258548
-0.295911
-0.175398
-0.181492
0.124234
0.196344
0.239702
0.200152
0.126796
-0.00293423
-0.192478
-0.332657
-0.22171
-0.0766978
0.0806713
0.158085
0.315088
0.291002
0.252449
-0.034848
-0.158766
-0.154987
-0.317468
-0.326963
0.03272
-0.0272876
0.188477
0.192636
0.166618
-0.102187
-0.0925464
-0.295131
-0.306318
-0.252455
-0.124504
0.00585281
0.224698
0.173975
0.27975
0.0551712
-0.0166451
-0.327348
-0.341035
-0.397733
-0.149277
-0.0194561
0.186768
0.155975
0.246256
0.0383191
-0.0106181
-0.272269
-0.266647
-0.309248
-0.232589
-0.156107
0.109149
0.10484
0.252017
0.131174
0.113699
-0.241281
-0.254249
-0.527284
-0.230537
-0.226355
0.0988565
-0.0697858
0.251801
-0.0712022
0.0904065
-0.249204
-0.312842
-0.403924
-0.243435
-0.31475
-0.0187431
0.0682928
0.212844
-0.0378982
0.0926131
-0.322777
-0.155856
-0.620857
-0.23457
-0.502641
-0.216147
-0.283264
0.188447
-0.342422
0.104747
-0.657507
-0.259644
-1.20709
-0.513884
-1.79102
-0.334448
-4.71796
-0.326226
0.733381
-2.0702
-0.758054
1.68791
-0.40103
-1.02105
0.349871
0.289848
-1.36523
-0.205499
0.0277915
-0.58057
-1.79791
-0.793394
0.185253
-0.0225557
-0.331882
0.0282503
-0.455518
-0.164902
-0.26715
-0.0479605
-0.602616
-0.0455727
-0.572498
-0.147371
-0.922064
-0.0975805
-1.61634
-0.20516
-4.88294
-16.014
7.08338
0.295591
-9.35786
2.64078
7.61587
-3.77063
-1.60637
5.03934
-0.0382919
-3.58395
1.76156
1.44235
-3.36881
-6.2862
-0.136767
2.82604
0.179007
0.60652
0.637354
-0.525098
0.62994
0.75803
-0.177723
-0.221393
0.790726
0.135446
-0.0859019
0.278313
0.445056
0.0791895
0.229691
0.118943
0.196085
0.162806
0.246798
0.171422
0.182506
0.0703064
0.193245
0.136236
0.0988191
0.0783606
0.137373
0.113706
0.0509184
0.11456
0.12489
0.08497
0.168185
0.0571904
0.165052
0.0861978
0.0110194
0.0514104
0.0591852
-0.0116729
0.156537
0.0636223
0.175389
0.0338041
0.100152
0.140594
0.0495355
0.127385
0.136592
0.0343842
0.188178
0.0749995
0.0647354
0.0591233
0.100521
0.109418
0.0276621
0.0415772
0.0951953
0.0784032
0.112117
0.0518455
0.0760038
0.121433
0.0710222
0.160897
0.118486
0.0418619
0.0777762
0.0606618
0.0897094
0.0669682
0.0506092
0.0981465
0.0488368
0.0838726
0.0423939
0.0632682
0.0239451
0.0639125
0.0471403
0.0230653
0.050903
-0.0526172
0.116404
0.0199544
0.0181972
0.0597206
0.0393583
0.0414073
0.0182714
0.0844923
0.135409
0.0370881
-0.00208167
0.0172096
0.100101
0.0506124
0.0720874
0.0501371
0.0907361
0.103285
0.144605
0.0477189
0.0230886
0.123712
0.0927532
0.0734203
0.0222704
-0.0136494
0.140216
-0.0125712
0.0539746
0.0797986
0.0575698
0.0749755
0.0868495
-0.0287075
0.081346
-0.0123804
0.109207
0.103727
0.0216182
0.0547136
0.0103269
0.111359
-0.0502168
0.0507623
-0.00358616
0.0926874
-0.0151088
0.0264475
0.0768539
0.115544
0.027317
0.0145558
0.093325
0.0516043
0.0523747
-0.00681422
0.0543911
-0.0106558
0.0935312
0.062726
0.0926655
-0.0475907
-0.00986611
0.0987133
-0.0699064
0.0667446
0.0388299
0.0290071
0.0392964
0.0266831
-0.0123296
0.104428
0.0533266
-0.0141098
-2.07485e-05
0.00416302
-0.0405656
0.0486564
0.0750479
-0.00286946
-0.0117804
0.01752
0.113808
0.0430028
0.0829475
0.0328204
0.00961442
-0.0198934
-0.00319694
-0.0445134
-0.0543771
0.0437781
0.0147509
0.146252
0.0476515
0.0770199
0.0733623
0.000322463
0.00636638
0.137632
-0.0307718
0.0580139
0.00050624
0.0426374
-0.0114202
0.0805931
0.0311631
0.00291187
0.0666705
0.194312
-0.0185444
0.000467092
0.0219084
-0.028068
0.0748497
0.0561864
0.011024
0.0152237
0.00283064
0.0395132
0.0309914
0.027336
0.0117686
-0.0302203
0.0581647
0.000931331
0.0271414
0.00709983
-0.0508736
0.0196913
-0.0426421
0.0714447
-0.091345
0.0810055
0.0730082
0.00675021
-0.00546102
0.0414011
0.047043
-0.0255896
0.1242
0.0843929
0.077978
0.0639854
0.0554275
0.0256678
-0.0322576
0.0870478
0.0754692
0.0286512
0.030586
0.0181939
0.0229736
0.0109241
0.0553359
7.83944
-0.633666
-1.60766
4.67648
1.01388
-3.3733
0.846186
1.81745
-1.88646
-0.799621
1.77956
-0.154768
-1.11701
0.747149
3.01954
1.33276
-0.752591
0.0264095
-0.00657456
-0.0890472
0.392935
0.0520468
-0.298976
0.146411
0.301389
-0.154502
-0.0651003
0.124649
0.011956
-0.151328
0.0698434
-0.00872309
0.0231387
0.00419427
0.0787121
0.00434101
-0.00121172
